,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc,predict_pitch,predict_speed,loss_sye,factor
894,17.88,-0.9934015,-0.005857164,-1.033715,-0.02884232,0.040313482,0.31394532,4.6649726e-05,0.5009149,-0.18696955,-1.054761,0.0139317745,2.9196968e-05,0.8641708
895,17.9,-0.99351764,-0.0057557174,-1.0342858,-0.028257132,0.040768147,0.31133148,4.6861434e-05,0.49853027,-0.18719876,-1.0551625,0.014521943,2.911699e-05,0.86451644
896,17.92,-0.99363166,-0.005655992,-1.034845,-0.027678419,0.041213334,0.3087288,4.7064023e-05,0.4961398,-0.187411,-1.0555539,0.015103854,2.9037301e-05,0.86486095
897,17.94,-0.99374384,-0.0055579594,-1.0353928,-0.02710612,0.041648924,0.30613753,4.725748e-05,0.49374363,-0.18760611,-1.0559355,0.015677549,2.8957786e-05,0.8652049
898,17.96,-0.99385405,-0.0054615918,-1.0359291,-0.02654018,0.042075038,0.30355746,4.7441863e-05,0.49134213,-0.18778469,-1.0563072,0.016242927,2.8878343e-05,0.8655486
899,17.98,-0.9939624,-0.0053668595,-1.0364542,-0.025980541,0.042491794,0.30098888,4.7617243e-05,0.48893544,-0.18794656,-1.0566691,0.016800182,2.8798995e-05,0.8658921
900,18.0,-0.9940688,-0.005273737,-1.0369681,-0.025427146,0.04289931,0.2984316,4.778366e-05,0.48652393,-0.18809232,-1.0570217,0.017349226,2.8719624e-05,0.8662358
901,18.02,-0.9941734,-0.0051821982,-1.037471,-0.024879934,0.04329765,0.29588586,4.7941114e-05,0.48410767,-0.18822183,-1.0573647,0.01789026,2.8640141e-05,0.8665801
902,18.04,-0.99427617,-0.005092216,-1.0379633,-0.024338845,0.043687105,0.2933517,4.8089645e-05,0.481687,-0.18833531,-1.0576981,0.018423235,2.8560438e-05,0.86692554
903,18.06,-0.9943771,-0.005003765,-1.0384445,-0.023803825,0.044067442,0.2908292,4.8229336e-05,0.47926217,-0.18843298,-1.0580225,0.018948184,2.8480557e-05,0.86727184
904,18.08,-0.9944764,-0.0049168193,-1.0389152,-0.02327482,0.04443878,0.2883187,4.8360223e-05,0.4768335,-0.18851475,-1.0583373,0.019465173,2.8400333e-05,0.8676198
905,18.1,-0.9945738,-0.004831355,-1.0393753,-0.022751784,0.044801533,0.28581935,4.8482394e-05,0.47440088,-0.1885815,-1.0586432,0.019974131,2.8319746e-05,0.86796945
906,18.12,-0.9946696,-0.004747348,-1.0398251,-0.022234641,0.045155466,0.28333247,4.8595877e-05,0.47196493,-0.18863244,-1.0589404,0.020475479,2.8238823e-05,0.86832076
907,18.14,-0.99476373,-0.004664773,-1.0402646,-0.02172336,0.045500875,0.2808573,4.870072e-05,0.46952575,-0.18866849,-1.0592282,0.02096869,2.8157341e-05,0.8686746
908,18.16,-0.99485636,-0.004583607,-1.0406939,-0.021217877,0.04583752,0.27839392,4.8797006e-05,0.46708342,-0.18868951,-1.0595074,0.021454226,2.8075361e-05,0.8690307
909,18.18,-0.9949471,-0.004503825,-1.0411131,-0.020718142,0.046166062,0.27594262,4.8884784e-05,0.4646384,-0.18869577,-1.0597781,0.021932088,2.7992854e-05,0.8693893
910,18.2,-0.9950364,-0.0044254065,-1.0415224,-0.020224102,0.04648596,0.27350366,4.896414e-05,0.46219078,-0.1886871,-1.0600398,0.022402208,2.79097e-05,0.86975086
911,18.22,-0.99512416,-0.004348327,-1.0419219,-0.01973571,0.046797693,0.27107662,4.9035112e-05,0.4597408,-0.18866414,-1.0602931,0.022864573,2.7825907e-05,0.87011534
912,18.24,-0.99521035,-0.0042725652,-1.0423115,-0.019252917,0.0471012,0.26866192,4.909781e-05,0.45728865,-0.18862678,-1.060538,0.023319429,2.7741398e-05,0.87048304
913,18.26,-0.99529517,-0.004198098,-1.0426917,-0.018775672,0.04739654,0.26625943,4.9152255e-05,0.45483464,-0.18857522,-1.0607747,0.023766663,2.7656146e-05,0.8708542
914,18.28,-0.9953784,-0.0041249045,-1.0430623,-0.01830393,0.047683954,0.26386917,4.9198585e-05,0.4523789,-0.18850972,-1.0610029,0.024206378,2.7570042e-05,0.8712292
915,18.3,-0.99546015,-0.0040529626,-1.0434238,-0.017837638,0.04796362,0.26149088,4.9236845e-05,0.44992173,-0.18843086,-1.061223,0.024638679,2.7483122e-05,0.8716079
916,18.32,-0.9955405,-0.0039822534,-1.0437758,-0.017376743,0.048235297,0.259125,4.92671e-05,0.44746318,-0.18833818,-1.0614352,0.025063725,2.73954e-05,0.87199026
917,18.34,-0.9956195,-0.0039127544,-1.0441186,-0.016921196,0.048499167,0.25677165,4.9289472e-05,0.44500354,-0.18823189,-1.0616394,0.025481394,2.7306753e-05,0.87237686
918,18.36,-0.9956971,-0.003844447,-1.0444525,-0.016470958,0.048755467,0.25443083,4.930403e-05,0.44254312,-0.18811229,-1.0618356,0.025891718,2.7217204e-05,0.87276757
919,18.38,-0.99577326,-0.0037773098,-1.0447774,-0.01602598,0.049004138,0.25210238,4.9310856e-05,0.44008198,-0.1879796,-1.0620245,0.026294727,2.712676e-05,0.8731623
920,18.4,-0.9958482,-0.003711324,-1.0450934,-0.015586216,0.04924524,0.2497867,4.9310034e-05,0.4376204,-0.18783373,-1.0622051,0.026690567,2.703534e-05,0.87356156
921,18.42,-0.9959217,-0.0036464701,-1.0454006,-0.015151629,0.049478948,0.24748328,4.9301645e-05,0.43515855,-0.18767525,-1.0623783,0.027079152,2.6942882e-05,0.8739655
922,18.44,-0.995994,-0.0035827295,-1.0456992,-0.014722166,0.049705267,0.24519248,4.9285783e-05,0.43269658,-0.1875041,-1.0625439,0.02746078,2.6849442e-05,0.87437385
923,18.46,-0.9960651,-0.003520084,-1.0459893,-0.014297782,0.049924195,0.24291457,4.9262526e-05,0.43023473,-0.18732016,-1.062702,0.02783534,2.6754991e-05,0.8747869
924,18.48,-0.9961348,-0.0034585136,-1.046271,-0.013878446,0.05013615,0.2406492,4.923197e-05,0.4277732,-0.18712401,-1.0628526,0.028202763,2.665946e-05,0.87520486
925,18.5,-0.9962033,-0.003398002,-1.0465443,-0.013464107,0.05034101,0.23839617,4.919421e-05,0.4253121,-0.18691592,-1.0629963,0.028563308,2.6562922e-05,0.8756274
926,18.52,-0.9962707,-0.0033385314,-1.0468094,-0.013054717,0.05053872,0.23615587,4.914933e-05,0.42285165,-0.1866958,-1.0631326,0.028917098,2.6465295e-05,0.87605494
927,18.54,-0.9963368,-0.0032800839,-1.0470663,-0.012650235,0.050729513,0.2339282,4.909746e-05,0.4203921,-0.18646388,-1.063262,0.029264035,2.6366564e-05,0.8764875
928,18.56,-0.99640185,-0.0032226427,-1.0473152,-0.012250616,0.050913393,0.23171358,4.90387e-05,0.41793364,-0.18622008,-1.0633843,0.02960422,2.6266753e-05,0.87692505
929,18.58,-0.99646574,-0.0031661915,-1.0475563,-0.011855827,0.05109054,0.22951175,4.8973117e-05,0.4154764,-0.18596464,-1.0634996,0.029937558,2.616584e-05,0.8773676
930,18.6,-0.9965285,-0.0031107108,-1.0477893,-0.011465828,0.05126083,0.2273227,4.8900823e-05,0.41302058,-0.18569787,-1.0636079,0.03026419,2.6063772e-05,0.8778155
931,18.62,-0.9965902,-0.0030561867,-1.0480148,-0.011080576,0.051424563,0.22514632,4.882189e-05,0.4105663,-0.18541998,-1.0637096,0.030584222,2.5960611e-05,0.87826836
932,18.64,-0.9966509,-0.0030026017,-1.0482324,-0.010700032,0.05158156,0.22298296,4.8736427e-05,0.4081138,-0.18513086,-1.0638046,0.030897744,2.5856307e-05,0.87872654
933,18.66,-0.99671036,-0.00294994,-1.0484425,-0.010324161,0.051732123,0.22083235,4.8644575e-05,0.40566322,-0.18483086,-1.063893,0.031204669,2.5750927e-05,0.87918967
934,18.68,-0.9967689,-0.0028981855,-1.0486453,-0.009952919,0.051876366,0.21869463,4.854638e-05,0.40321478,-0.18452014,-1.0639749,0.03150516,2.564438e-05,0.87965816
935,18.7,-0.99682623,-0.0028473246,-1.0488405,-0.009586268,0.05201429,0.21656947,4.8441976e-05,0.40076846,-0.18419902,-1.0640502,0.031799227,2.5536701e-05,0.8801319
936,18.72,-0.9968827,-0.0027973424,-1.0490285,-0.009224164,0.05214584,0.2144573,4.8331465e-05,0.39832467,-0.18386737,-1.0641192,0.03208707,2.5427918e-05,0.88061076
937,18.74,-0.9969382,-0.002748222,-1.0492094,-0.008866573,0.052271128,0.21235828,4.821493e-05,0.3958834,-0.18352513,-1.0641818,0.0323686,2.5318026e-05,0.88109475
938,18.76,-0.99699265,-0.0026999498,-1.049383,-0.008513461,0.052390397,0.21027166,4.809251e-05,0.39344493,-0.18317325,-1.0642382,0.03264372,2.5207035e-05,0.8815838
939,18.78,-0.99704623,-0.0026525122,-1.0495497,-0.008164779,0.052503467,0.20819838,4.7964306e-05,0.39100936,-0.18281098,-1.0642887,0.0329129,2.5094903e-05,0.88207823
940,18.8,-0.99709886,-0.0026058943,-1.0497096,-0.007820501,0.052610695,0.20613796,4.7830403e-05,0.3885768,-0.18243887,-1.064333,0.03317576,2.4981686e-05,0.8825777
941,18.82,-0.99715054,-0.0025600824,-1.0498625,-0.0074805883,0.052711964,0.20409025,4.7690894e-05,0.3861475,-0.18205725,-1.0643712,0.033432543,2.486735e-05,0.8830824
942,18.84,-0.99720126,-0.002515062,-1.0500087,-0.007145002,0.05280739,0.2020556,4.7545895e-05,0.38372156,-0.18166599,-1.0644037,0.033683363,2.4751946e-05,0.8835921
943,18.86,-0.99725115,-0.0024708193,-1.0501481,-0.0068137064,0.052896976,0.20003377,4.7395515e-05,0.38129914,-0.18126538,-1.0644302,0.0339282,2.4635472e-05,0.8841068
944,18.88,-0.9973001,-0.002427344,-1.050281,-0.0064866636,0.05298096,0.19802502,4.723984e-05,0.37888032,-0.18085533,-1.064451,0.03416713,2.4517934e-05,0.88462657
945,18.9,-0.9973482,-0.002384622,-1.0504075,-0.0061638434,0.05305934,0.1960289,4.7079e-05,0.37646538,-0.18043646,-1.064466,0.03440013,2.4399322e-05,0.8851514
946,18.92,-0.9973955,-0.0023426397,-1.0505275,-0.0058452035,0.053131938,0.19404604,4.691309e-05,0.37405434,-0.18000834,-1.0644754,0.034627464,2.4279694e-05,0.885681
947,18.94,-0.99744195,-0.0023013838,-1.0506412,-0.0055307155,0.05319923,0.1920758,4.6742232e-05,0.3716474,-0.17957158,-1.0644795,0.0348489,2.4159042e-05,0.88621545
948,18.96,-0.99748755,-0.0022608442,-1.0507486,-0.005220338,0.05326104,0.19011825,4.656652e-05,0.36924472,-0.17912646,-1.0644779,0.035064723,2.4037394e-05,0.88675463
949,18.98,-0.9975323,-0.002221009,-1.0508498,-0.004914032,0.053317487,0.18817385,4.6386067e-05,0.36684638,-0.17867252,-1.064471,0.035275027,2.3914716e-05,0.8872987
950,19.0,-0.9975764,-0.0021818648,-1.050945,-0.004611767,0.053368628,0.18624252,4.620096e-05,0.36445257,-0.17821008,-1.0644587,0.03547963,2.3791092e-05,0.88784736
951,19.02,-0.9976197,-0.0021433996,-1.0510342,-0.0043135146,0.053414524,0.18432364,4.6011293e-05,0.36206335,-0.17773971,-1.0644414,0.03567863,2.3666484e-05,0.8884007
952,19.04,-0.9976621,-0.0021056014,-1.0511175,-0.0040192287,0.053455412,0.18241793,4.581723e-05,0.35967895,-0.17726101,-1.0644187,0.035872325,2.3540913e-05,0.88895863
953,19.06,-0.99770385,-0.00206846,-1.0511949,-0.003728885,0.053491056,0.18052518,4.5618817e-05,0.35729945,-0.17677425,-1.0643909,0.036060475,2.3414463e-05,0.8895209
954,19.08,-0.9977448,-0.0020319638,-1.0512664,-0.003442449,0.053521633,0.17864521,4.541618e-05,0.35492492,-0.17627972,-1.0643581,0.03624321,2.3287079e-05,0.8900876
955,19.1,-0.99778503,-0.001996103,-1.0513325,-0.003159887,0.053547442,0.17677785,4.5209406e-05,0.35255554,-0.17577766,-1.0643202,0.03642066,2.3158802e-05,0.8906587
956,19.12,-0.99782467,-0.001960867,-1.0513928,-0.0028811598,0.053568125,0.17492378,4.4998615e-05,0.35019144,-0.17526765,-1.0642776,0.036592927,2.3029663e-05,0.891234
957,19.14,-0.99786353,-0.0019262434,-1.0514475,-0.0026062448,0.05358398,0.1730824,4.478391e-05,0.34783277,-0.17475037,-1.0642301,0.03675979,2.2899669e-05,0.8918134
958,19.16,-0.9979017,-0.0018922223,-1.0514969,-0.0023351058,0.053595185,0.17125398,4.456539e-05,0.34547964,-0.17422566,-1.0641776,0.03692154,2.27688e-05,0.89239717
959,19.18,-0.99793917,-0.0018587928,-1.0515407,-0.002067714,0.053601563,0.16943783,4.4343138e-05,0.34313205,-0.17369421,-1.0641205,0.037078127,2.2637125e-05,0.89298487
960,19.2,-0.997976,-0.001825946,-1.0515794,-0.0018040239,0.05360335,0.1676347,4.411729e-05,0.34079027,-0.17315556,-1.064059,0.03722986,2.2504686e-05,0.8935764
961,19.22,-0.9980122,-0.0017936719,-1.0516129,-0.001544009,0.05360067,0.16584434,4.388792e-05,0.3384543,-0.17260997,-1.0639929,0.03737651,2.2371452e-05,0.8941719
962,19.24,-0.9980477,-0.0017619603,-1.0516411,-0.0012876368,0.053593397,0.16406655,4.3655138e-05,0.3361243,-0.17205773,-1.063922,0.037518203,2.2237502e-05,0.894771
963,19.26,-0.99808264,-0.0017308014,-1.0516642,-0.0010348719,0.053581595,0.16230163,4.3419055e-05,0.33380044,-0.17149879,-1.0638471,0.037655044,2.210281e-05,0.89537376
964,19.28,-0.99811685,-0.001700187,-1.0516824,-0.0007856854,0.053565502,0.16054927,4.317975e-05,0.3314827,-0.17093341,-1.0637676,0.037787005,2.1967402e-05,0.8959802
965,19.3,-0.9981506,-0.001670107,-1.0516955,-0.0005400416,0.05354488,0.1588101,4.2937336e-05,0.32917127,-0.17036118,-1.0636837,0.037914217,2.18313e-05,0.8965901
966,19.32,-0.9981837,-0.0016405523,-1.0517038,-0.0002979216,0.053520083,0.15708321,4.26919e-05,0.32686627,-0.16978306,-1.0635955,0.038036443,2.1694534e-05,0.89720345
967,19.34,-0.9982162,-0.001611513,-1.0517074,-5.9284637e-05,0.053491175,0.15536918,4.2443542e-05,0.32456782,-0.16919863,-1.0635033,0.03815417,2.1557124e-05,0.89782006
968,19.36,-0.99824816,-0.0015829788,-1.0517061,0.00017589629,0.053457916,0.1536677,4.2192365e-05,0.32227588,-0.16860819,-1.063407,0.038267143,2.1419097e-05,0.8984399
969,19.38,-0.99827945,-0.0015549436,-1.0517002,0.0004076536,0.053420782,0.15197873,4.1938456e-05,0.31999072,-0.168012,-1.0633066,0.03837554,2.1280486e-05,0.89906275
970,19.4,-0.9983104,-0.0015273984,-1.0516897,0.0006360208,0.053379357,0.15030234,4.1681895e-05,0.3177123,-0.16740996,-1.0632023,0.038479444,2.1141315e-05,0.8996886
971,19.42,-0.99834067,-0.0015003341,-1.0516747,0.0008610287,0.053334057,0.14863874,4.14228e-05,0.3154408,-0.16680206,-1.0630939,0.038578853,2.1001557e-05,0.9003175
972,19.44,-0.9983704,-0.001473742,-1.0516552,0.001082702,0.053284764,0.14698777,4.116126e-05,0.31317633,-0.16618857,-1.0629817,0.038673703,2.0861295e-05,0.9009491
973,19.46,-0.9983997,-0.0014476139,-1.0516313,0.001301069,0.053231657,0.14534909,4.0897354e-05,0.31091887,-0.16556975,-1.0628657,0.038764108,2.0720545e-05,0.90158343
974,19.48,-0.99842834,-0.0014219424,-1.051603,0.001516166,0.053174615,0.1437231,4.0631177e-05,0.30866864,-0.16494556,-1.062746,0.038850255,2.0579291e-05,0.90222037
975,19.5,-0.99845654,-0.0013967202,-1.0515704,0.0017280179,0.053113878,0.14210941,4.036281e-05,0.30642566,-0.16431622,-1.0626225,0.03893201,2.0437546e-05,0.90286005
976,19.52,-0.99848425,-0.0013719382,-1.0515338,0.0019366583,0.053049564,0.14050789,4.009235e-05,0.30419,-0.16368209,-1.0624956,0.03900957,2.0295405e-05,0.9035019
977,19.54,-0.9985114,-0.0013475921,-1.0514929,0.0021421239,0.052981555,0.13891907,3.981989e-05,0.30196175,-0.16304268,-1.0623649,0.039083038,2.015283e-05,0.90414625
978,19.56,-0.99853814,-0.0013236722,-1.051448,0.0023444379,0.05290985,0.13734236,3.9545495e-05,0.29974103,-0.16239865,-1.062231,0.039152227,2.0009864e-05,0.9047928
979,19.58,-0.99856436,-0.0013001707,-1.0513989,0.002543635,0.05283451,0.13577831,3.926928e-05,0.29752788,-0.1617496,-1.0620933,0.039217394,1.9866517e-05,0.9054415
980,19.6,-0.9985901,-0.0012770811,-1.0513461,0.0027397384,0.052755952,0.1342263,3.8991322e-05,0.29532242,-0.16109611,-1.0619524,0.039278388,1.9722833e-05,0.9060922
981,19.62,-0.9986154,-0.001254397,-1.0512892,0.0029327832,0.052673817,0.13268653,3.8711714e-05,0.29312468,-0.16043817,-1.061808,0.039335445,1.9578823e-05,0.9067449
982,19.64,-0.99864024,-0.001232111,-1.0512286,0.0031228012,0.052588403,0.1311592,3.8430524e-05,0.29093486,-0.15977567,-1.0616604,0.03938861,1.9434488e-05,0.90739954
983,19.66,-0.9986647,-0.0012102164,-1.0511643,0.003309816,0.052499592,0.12964399,3.814785e-05,0.2887529,-0.15910892,-1.0615096,0.039437726,1.9289882e-05,0.90805584
984,19.68,-0.9986887,-0.0011887056,-1.0510962,0.003493859,0.052407503,0.1281411,3.7863774e-05,0.28657895,-0.15843783,-1.0613557,0.039483026,1.9145042e-05,0.9087137
985,19.7,-0.9987123,-0.0011675708,-1.0510244,0.0036749565,0.052312136,0.12665038,3.7578342e-05,0.2844131,-0.15776272,-1.0611985,0.03952444,1.8999934e-05,0.9093732
986,19.72,-0.9987354,-0.001146807,-1.0509491,0.0038531367,0.05221367,0.12517178,3.7291655e-05,0.2822553,-0.15708351,-1.0610383,0.039562047,1.8854618e-05,0.9100342
987,19.74,-0.99875814,-0.0011264075,-1.0508703,0.0040284283,0.052112162,0.12370519,3.7003774e-05,0.28010568,-0.15640049,-1.0608752,0.03959593,1.8709095e-05,0.9106966
988,19.76,-0.9987804,-0.0011063652,-1.0507878,0.004200863,0.052007377,0.122250736,3.6714806e-05,0.27796432,-0.15571357,-1.060709,0.03962615,1.8563424e-05,0.91136014
989,19.78,-0.99880236,-0.0010866751,-1.0507021,0.004370467,0.05189973,0.12080824,3.6424808e-05,0.27583128,-0.15502305,-1.06054,0.039652683,1.8417582e-05,0.912025
990,19.8,-0.99882394,-0.0010673325,-1.0506129,0.0045372695,0.051788986,0.11937778,3.613386e-05,0.27370664,-0.15432887,-1.0603681,0.039675638,1.82716e-05,0.91269094
991,19.82,-0.99884504,-0.0010483296,-1.0505205,0.0047012977,0.0516755,0.11795915,3.5842033e-05,0.27159044,-0.15363131,-1.0601933,0.039695006,1.8125505e-05,0.91335785
992,19.84,-0.9988658,-0.0010296616,-1.0504248,0.0048625832,0.05155903,0.11655284,3.5549405e-05,0.26948282,-0.15292998,-1.0600159,0.039710924,1.7979326e-05,0.91402566
993,19.86,-0.9988862,-0.0010113216,-1.0503259,0.005021144,0.051439643,0.11515824,3.5256035e-05,0.26738372,-0.15222548,-1.0598359,0.039723188,1.7833114e-05,0.91469413
994,19.88,-0.99890625,-0.0009933034,-1.0502238,0.0051770117,0.051317573,0.11377548,3.4962e-05,0.26529327,-0.1515178,-1.0596528,0.039732087,1.76868e-05,0.91536355
995,19.9,-0.9989259,-0.0009756032,-1.0501187,0.0053302147,0.05119276,0.11240429,3.4667366e-05,0.26321146,-0.15080716,-1.0594674,0.03973762,1.7540466e-05,0.9160335
996,19.92,-0.9989453,-0.0009582151,-1.0500104,0.005480787,0.051065147,0.111045234,3.4372195e-05,0.26113844,-0.1500932,-1.0592796,0.039739896,1.7394139e-05,0.91670394
997,19.94,-0.99896425,-0.00094113324,-1.0498993,0.0056287465,0.05093509,0.109698005,3.407658e-05,0.25907418,-0.1493762,-1.0590891,0.039738707,1.7247821e-05,0.91737485
998,19.96,-0.9989829,-0.00092435203,-1.0497853,0.005774117,0.05080235,0.108362384,3.3780572e-05,0.2570188,-0.14865644,-1.0588963,0.039734237,1.7101553e-05,0.918046
999,19.98,-0.99900126,-0.0009078653,-1.0496682,0.00591693,0.05066693,0.107038595,3.348423e-05,0.25497246,-0.14793386,-1.0587009,0.039726563,1.6955295e-05,0.9187176
1000,20.0,-0.99862456,0.038316272,-1.0495484,0.006057208,0.050923824,0.37913063,3.318761e-05,0.5275869,-0.1484562,-1.0585033,0.03971565,1.6809117e-05,0.91938937
1001,20.02,-0.99747896,0.07598738,-1.0494933,-0.00054420397,0.05201435,0.31913292,3.2916778e-05,0.4846647,-0.1655318,-1.0428574,-0.07943314,2.0715808e-05,0.9016048
1002,20.04,-0.99559516,0.1121516,-1.049555,-0.0056231203,0.053959787,0.26058036,3.3058557e-05,0.4427472,-0.18216683,-1.0451258,-0.055787813,2.1855689e-05,0.89648074
1003,20.06,-0.9930026,0.14685382,-1.0497036,-0.009228392,0.056701005,0.20354024,3.3616278e-05,0.40181422,-0.19827396,-1.0476549,-0.032225136,2.1524109e-05,0.8979683
1004,20.08,-0.9897304,0.18013777,-1.04991,-0.011410934,0.06017953,0.14807618,3.4586654e-05,0.36185127,-0.21377508,-1.050401,-0.008821739,2.0843847e-05,0.90102774
1005,20.1,-0.9858064,0.21204603,-1.0501462,-0.01222357,0.06433982,0.094246,3.5960136e-05,0.3228489,-0.22860287,-1.0533209,0.014351274,2.0762458e-05,0.9013945
1006,20.12,-0.98125756,0.24261998,-1.0503856,-0.011720834,0.06912804,0.042101808,3.772159e-05,0.2848014,-0.24269955,-1.0563732,0.037228305,2.2054233e-05,0.89559126
1007,20.14,-0.9761103,0.27189997,-1.0506023,-0.009958769,0.07449204,-0.008310577,3.985094e-05,0.24770598,-0.25601655,-1.0595177,0.05974846,2.5325688e-05,0.88106096
1008,20.16,-0.97039,0.2999253,-1.0507718,-0.006994708,0.08038181,-0.05695179,4.2324e-05,0.2115619,-0.26851365,-1.0627148,0.081855126,3.1023774e-05,0.8563134
1009,20.18,-0.9641214,0.32673413,-1.0508705,-0.0028870655,0.08674914,-0.103789784,4.5113342e-05,0.1763696,-0.28015938,-1.0659271,0.1034957,3.9446168e-05,0.8210011
1010,20.2,-0.9573285,0.35236365,-1.0508763,0.0023048986,0.09354776,-0.14879934,4.8189002e-05,0.1421303,-0.29092968,-1.0691181,0.124621585,5.0752853e-05,0.7758747
1011,20.22,-0.95003444,0.37685007,-1.0507678,0.008521301,0.10073334,-0.19196302,5.15193e-05,0.10884508,-0.3008081,-1.0722522,0.14518782,6.497875e-05,0.72260416
1012,20.24,-0.9422618,0.40022862,-1.0505253,0.015701873,0.10826349,-0.23327045,5.5071574e-05,0.076514736,-0.3097852,-1.0752958,0.16515349,8.204721e-05,0.66349363
1013,20.26,-0.9340324,0.4225335,-1.0501302,0.023786185,0.11609787,-0.27271882,5.881271e-05,0.045139078,-0.3178579,-1.0782164,0.18448135,0.00010178376,0.6011452
1014,20.28,-0.92536736,0.44379815,-1.049565,0.03271387,0.1241976,-0.31031173,6.270979e-05,0.014716976,-0.3250287,-1.0809834,0.2031382,0.00012393013,0.53813237
1015,20.3,-0.9162872,0.46405503,-1.0488133,0.042424835,0.13252616,-0.34605965,6.6730405e-05,-0.014754342,-0.33130533,-1.0835674,0.22109455,0.00014815842,0.47673616
1016,20.32,-0.90681165,0.48333567,-1.0478603,0.052859455,0.14104861,-0.37997964,7.084313e-05,-0.04327912,-0.33670053,-1.0859401,0.23832491,0.00017408482,0.4187739
1017,20.34,-0.8969601,0.5016708,-1.0466918,0.06395877,0.1497317,-0.41209447,7.50178e-05,-0.07086302,-0.34123147,-1.0880753,0.25480804,0.00020128366,0.36552584
1018,20.36,-0.88675094,0.51909024,-1.0452952,0.07566467,0.1585443,-0.44243282,7.922569e-05,-0.09751356,-0.34491926,-1.0899479,0.27052674,0.00022930064,0.31774592
1019,20.38,-0.87620234,0.53562313,-1.0436591,0.08792007,0.16745675,-0.4710281,8.343966e-05,-0.123239726,-0.34778836,-1.0915347,0.2854681,0.0002576658,0.27573118
1020,20.4,-0.86533177,0.5512978,-1.0417727,0.10066905,0.17644095,-0.49791828,8.763437e-05,-0.14805259,-0.34986565,-1.0928142,0.29962325,0.0002859056,0.23942189
1021,20.42,-0.854156,0.56614166,-1.0396271,0.11385697,0.18547106,-0.5231457,9.1786176e-05,-0.17196421,-0.35118145,-1.0937656,0.31298763,0.0003135548,0.2085088
1022,20.44,-0.8426915,0.5801815,-1.0372138,0.12743063,0.19452232,-0.5467561,9.587328e-05,-0.19498847,-0.35176763,-1.0943712,0.3255607,0.0003401668,0.18253124
1023,20.46,-0.83095396,0.59344333,-1.0345258,0.1413384,0.2035718,-0.56879884,9.987567e-05,-0.2171405,-0.35165834,-1.0946138,0.337346,0.0003653233,0.16095725
1024,20.48,-0.81895876,0.6059525,-1.0315566,0.1555302,0.21259785,-0.5893255,0.000103775186,-0.23843656,-0.35088897,-1.094478,0.3483512,0.00038864263,0.14324296
