,time,reference,reference_speed,pitch,pitch_speed,error,elevator,loss_fel,u_fel,u_fbc,predict_pitch,predict_speed,loss_sye,factor
10484,209.68,0.9986887,0.0011887003,0.7998127,0.05803375,0.19887602,-1.0708066,0.00080947555,-0.5620064,-0.50880015,0.7964851,0.03454002,8.832783e-06,0.9567971
10485,209.7,0.9987123,0.0011675655,0.800971,0.057796534,0.19774133,-1.0677325,0.0007999429,-0.56202906,-0.5057034,0.79763305,0.034232166,8.899123e-06,0.9564798
10486,209.72,0.9987354,0.001146802,0.8021245,0.05756007,0.19661093,-1.0646701,0.00079050165,-0.5620514,-0.5026188,0.7987763,0.03392596,8.965069e-06,0.9561645
10487,209.74,0.99875814,0.0011264029,0.80327326,0.05732435,0.19548488,-1.0616194,0.0007811508,-0.56207335,-0.4995461,0.7999151,0.033621438,9.0305975e-06,0.95585126
10488,209.76,0.9987804,0.0011063606,0.8044174,0.05708935,0.19436306,-1.0585803,0.0007718901,-0.56209487,-0.4964854,0.8010492,0.033318587,9.095695e-06,0.9555402
10489,209.78,0.99880236,0.0010866711,0.80555683,0.05685507,0.19324553,-1.0555528,0.000762719,-0.562116,-0.49343675,0.80217886,0.033017363,9.160349e-06,0.9552313
10490,209.8,0.99882394,0.0010673286,0.8066915,0.056621492,0.19213241,-1.0525373,0.0007536371,-0.5621367,-0.49040046,0.8033039,0.032717798,9.2245555e-06,0.9549247
10491,209.82,0.99884504,0.0010483264,0.80782163,0.056388594,0.19102341,-1.0495331,0.00074464333,-0.56215703,-0.48737615,0.80442446,0.032419875,9.288281e-06,0.9546205
10492,209.84,0.9988658,0.0010296582,0.808947,0.056156367,0.18991876,-1.0465411,0.00073573715,-0.562177,-0.48436403,0.80554044,0.032123562,9.3515255e-06,0.95431864
10493,209.86,0.9988862,0.0010113182,0.81006783,0.0559248,0.1888184,-1.0435606,0.00072691805,-0.56219655,-0.4813639,0.80665183,0.031828895,9.414268e-06,0.9540193
10494,209.88,0.99890625,0.0009933003,0.811184,0.055693883,0.18772227,-1.040592,0.00071818545,-0.5622159,-0.47837615,0.8077591,0.031535845,9.476495e-06,0.95372254
10495,209.9,0.9989259,0.0009756002,0.81229556,0.0554636,0.18663037,-1.037635,0.0007095386,-0.5622349,-0.47540015,0.8088616,0.031244412,9.538187e-06,0.9534284
10496,209.92,0.9989453,0.00095821207,0.8134024,0.05523394,0.18554288,-1.03469,0.0007009771,-0.56225353,-0.47243658,0.8099597,0.030954566,9.599341e-06,0.9531369
10497,209.94,0.99896425,0.0009411302,0.8145048,0.0550049,0.18445945,-1.031757,0.0006925004,-0.56227183,-0.46948522,0.8110534,0.030666327,9.659943e-06,0.95284814
10498,209.96,0.9989829,0.0009243497,0.8156026,0.054776464,0.1833803,-1.0288359,0.0006841077,-0.5622899,-0.4665459,0.8121425,0.030379701,9.719974e-06,0.9525622
10499,209.98,0.99900126,0.000907863,0.8166958,0.054548625,0.18230546,-1.0259264,0.0006757986,-0.56230754,-0.46361893,0.8132275,0.030094652,9.779418e-06,0.95227915
10500,210.0,0.99862456,-0.038316276,0.8177844,0.05432138,0.18084013,-0.4285779,0.0006675724,0.030878322,-0.45945618,0.81430787,0.029811183,9.838271e-06,0.95199895
10501,210.02,0.99747896,-0.07598739,0.8188245,0.049695212,0.17865443,-0.46288976,0.0006593063,-0.0007910607,-0.46209872,0.80753034,-0.02454551,1.391543e-05,0.9327882
10502,210.04,0.99559516,-0.11215161,0.8197753,0.04539593,0.17581987,-0.4930646,0.0006516661,-0.031049745,-0.46201488,0.80941254,-0.022758938,1.7268663e-05,0.91727924
10503,210.06,0.9930026,-0.14685383,0.820643,0.041391738,0.17235959,-0.51928097,0.0006443802,-0.059936546,-0.45934445,0.81112635,-0.021234088,2.0016185e-05,0.9047642
10504,210.08,0.9897304,-0.1801378,0.82143337,0.03765231,0.16829705,-0.54171395,0.0006371911,-0.08749026,-0.4542237,0.81268257,-0.019966245,2.2258027e-05,0.8946791
10505,210.1,0.9858064,-0.21204603,0.8221513,0.03414877,0.1636551,-0.56053394,0.00062985846,-0.1137496,-0.44678438,0.81409156,-0.018950462,2.407862e-05,0.8865719
10506,210.12,0.98125756,-0.24262,0.82280123,0.030853655,0.15845633,-0.5759077,0.00062216294,-0.13875279,-0.4371549,0.8153627,-0.018181635,2.5549047e-05,0.88007754
10507,210.14,0.9761103,-0.2719,0.8233871,0.02774089,0.1527232,-0.58799756,0.00061390817,-0.16253775,-0.4254598,0.8165045,-0.017654505,2.6729034e-05,0.87490046
10508,210.16,0.97039,-0.2999253,0.82391226,0.02478577,0.14647776,-0.5969619,0.0006049224,-0.18514198,-0.4118199,0.81752485,-0.017363662,2.7668635e-05,0.8707998
10509,210.18,0.9641214,-0.32673416,0.8243796,0.021964911,0.13974178,-0.6029545,0.0005950604,-0.2066022,-0.3963523,0.8184312,-0.017303512,2.8409706e-05,0.86757916
10510,210.2,0.9573285,-0.35236368,0.8247918,0.01925624,0.13253671,-0.6061254,0.0005842032,-0.2269549,-0.37917054,0.8192304,-0.017468331,2.898721e-05,0.8650776
10511,210.22,0.95003444,-0.3768501,0.82515055,0.016638946,0.12488389,-0.6066201,0.00057225977,-0.24623546,-0.36038464,0.8199283,-0.017852271,2.9430275e-05,0.8631633
10512,210.24,0.9422618,-0.40022862,0.8254578,0.014093463,0.116804,-0.60457957,0.0005591662,-0.26447868,-0.34010088,0.8205305,-0.018449372,2.9763229e-05,0.86172754
10513,210.26,0.9340324,-0.42253354,0.8257146,0.011601426,0.10831779,-0.60014063,0.00054488535,-0.28171843,-0.3184222,0.82104206,-0.019253565,3.0006258e-05,0.86068106
10514,210.28,0.92536736,-0.4437982,0.825922,0.00914564,0.09944534,-0.5934364,0.0005294068,-0.29798833,-0.29544806,0.82146746,-0.020258708,3.0176207e-05,0.85995
10515,210.3,0.9162872,-0.46405503,0.8260804,0.0067100553,0.0902068,-0.5845952,0.0005127458,-0.31332052,-0.2712747,0.8218103,-0.021458495,3.0287098e-05,0.85947335
10516,210.32,0.90681165,-0.48333567,0.82619023,0.004279724,0.08062142,-0.57374144,0.0004949422,-0.32774663,-0.24599484,0.82207465,-0.022846626,3.0350557e-05,0.85920066
10517,210.34,0.8969601,-0.5016708,0.8262513,0.0018407718,0.07070875,-0.56099516,0.0004760591,-0.34129733,-0.2196978,0.82226294,-0.024416693,3.03763e-05,0.8590901
10518,210.36,0.88675094,-0.51909024,0.82626337,-0.0006196379,0.06048757,-0.5464726,0.00045618197,-0.35400265,-0.19246991,0.82237834,-0.026162302,3.0372377e-05,0.8591069
10519,210.38,0.87620234,-0.53562313,0.82622594,-0.0031133364,0.04997641,-0.530286,0.0004354169,-0.36589167,-0.16439436,0.822423,-0.028076971,3.0345518e-05,0.8592223
10520,210.4,0.86533177,-0.5512978,0.82613814,-0.005651183,0.03919363,-0.51254386,0.00041388907,-0.3769927,-0.13555114,0.8223987,-0.030154185,3.0301273e-05,0.85941243
10521,210.42,0.854156,-0.56614166,0.82599914,-0.008243094,0.028156877,-0.49335006,0.00039174128,-0.3873329,-0.10601718,0.8223069,-0.032387424,3.0244208e-05,0.85965765
10522,210.44,0.8426915,-0.5801815,0.8258075,-0.010898087,0.01688397,-0.4728058,0.00036913203,-0.3969392,-0.07586662,0.82214904,-0.034770217,3.0178071e-05,0.85994196
10523,210.46,0.83095396,-0.59344333,0.8255621,-0.0136243,0.005391836,-0.4510075,0.00034623448,-0.40583727,-0.04517021,0.8219259,-0.037295986,3.010586e-05,0.8602525
10524,210.48,0.81895876,-0.6059525,0.8252615,-0.016429033,0.0063027143,-0.42804864,0.000323234,-0.41405228,-0.013996338,0.82163787,-0.03995829,3.0029978e-05,0.86057895
10525,210.5,0.80672073,-0.61773354,0.82490385,-0.019318772,0.018183112,-0.404019,0.0003003273,-0.42160863,0.017589662,0.8212857,-0.042750638,2.99522e-05,0.8609137
10526,210.52,0.7942541,-0.62881047,0.8244875,-0.022299234,0.030233383,-0.37900445,0.00027784452,-0.4285297,0.049525227,0.82086927,-0.04566657,2.6068788e-05,0.8777935
10527,210.54,0.7815728,-0.6392065,0.8240106,-0.025375381,0.04243779,-0.353088,0.00025533087,-0.43483832,0.08175034,0.8203877,-0.04870583,2.2893062e-05,0.8918429
10528,210.56,0.7686903,-0.6489442,0.8234712,-0.028551463,0.0547809,-0.3263488,0.00023327698,-0.44055665,0.11420785,0.81984055,-0.051861204,2.0304144e-05,0.90346247
10529,210.58,0.75561935,-0.65804577,0.8228673,-0.03183105,0.06724793,-0.29886326,0.00021216419,-0.4457062,0.14684296,0.8192276,-0.055125605,1.8200331e-05,0.9130162
10530,210.6,0.7423726,-0.66653234,0.8221966,-0.035217047,0.07982403,-0.27069092,0.00019245934,-0.4502944,0.17960346,0.81854826,-0.05849207,1.6496248e-05,0.9208287
10531,210.62,0.728962,-0.6744248,0.8214571,-0.038711835,0.092495084,-0.24194881,0.00017461018,-0.45438826,0.21243945,0.81780154,-0.06195494,1.5120418e-05,0.92718506
10532,210.64,0.7153994,-0.6817435,0.8206467,-0.04231685,0.10524732,-0.21268463,0.00015904206,-0.45798883,0.24530418,0.8169872,-0.065503165,1.4012917e-05,0.9323336
10533,210.66,0.701696,-0.6885078,0.819763,-0.046033107,0.118067026,-0.18294874,0.0001461546,-0.46110174,0.278153,0.8161043,-0.06913185,1.3123718e-05,0.936488
10534,210.68,0.68786263,-0.6947369,0.8188039,-0.04986117,0.13094127,-0.15280244,0.00013631934,-0.46374545,0.31094304,0.81515104,-0.072835825,1.2411101e-05,0.9398307
10535,210.7,0.6739099,-0.70044947,0.81776714,-0.0538011,0.14385724,-0.12230382,0.00012987781,-0.4659376,0.3436338,0.81412643,-0.07660876,1.1840199e-05,0.94251734
10536,210.72,0.65984803,-0.7056633,0.8166504,-0.05785246,0.15680236,-0.09150771,0.00012713995,-0.46769485,0.37618715,0.813029,-0.08044456,1.1381854e-05,0.9446798
10537,210.74,0.6456866,-0.71039605,0.8154515,-0.062014367,0.16976488,-0.060466975,0.0001283833,-0.46903405,0.40856707,0.8118573,-0.084337324,1.10116325e-05,0.9464301
10538,210.76,0.6314353,-0.7146647,0.81416833,-0.066285506,0.18273306,-0.029231919,0.00013385245,-0.46997112,0.44073918,0.81061,-0.08828123,1.0709041e-05,0.9478631
10539,210.78,0.61710304,-0.7184857,0.81279856,-0.07066414,0.19569552,0.0021502099,0.00014375869,-0.47052148,0.4726717,0.80928546,-0.09227059,1.04568235e-05,0.9490592
10540,210.8,0.60269874,-0.72187525,0.8113402,-0.07514815,0.20864147,0.0336342,0.00015828028,-0.47070011,0.50433433,0.8078822,-0.09629996,1.0240433e-05,0.9500866
10541,210.82,0.5882307,-0.72484875,0.80979115,-0.07973508,0.22156042,0.065177195,0.00017756263,-0.47052163,0.53569883,0.8063986,-0.10036399,1.0047574e-05,0.9510032
10542,210.84,0.5737074,-0.7274215,0.80814934,-0.0844221,0.23444194,0.09673869,0.000201719,-0.4700001,0.5667388,0.8048328,-0.10445748,9.867869e-06,0.95185804
10543,210.86,0.55913645,-0.7296081,0.8064128,-0.08920609,0.24727637,0.12828055,0.00023083146,-0.46914887,0.5974294,0.8031834,-0.10857539,9.69255e-06,0.9526928
10544,210.88,0.54452556,-0.731423,0.8045796,-0.094083644,0.26005405,0.1597663,0.00026495184,-0.4679815,0.6277478,0.8014485,-0.11271279,9.514279e-06,0.9535424
10545,210.9,0.52988195,-0.7328799,0.80264807,-0.09905108,0.2727661,0.19116232,0.00030410293,-0.46651047,0.6576728,0.7996268,-0.116864935,9.32696e-06,0.9544359
10546,210.92,0.5152127,-0.7339923,0.80061626,-0.104104444,0.28540355,0.22243634,0.00034827966,-0.46474847,0.6871848,0.7977164,-0.12102724,9.125657e-06,0.955397
10547,210.94,0.50052446,-0.7347733,0.79848254,-0.109239586,0.29795808,0.2535586,0.00039745076,-0.46270725,0.71626586,0.79571587,-0.1251952,8.906464e-06,0.9564447
10548,210.96,0.48582387,-0.73523563,0.7962454,-0.11445213,0.31042153,0.28450057,0.00045156007,-0.4603986,0.7448992,0.7936235,-0.12936457,8.666476e-06,0.957593
10549,210.98,0.4711171,-0.73539144,0.79390323,-0.11973751,0.32278612,0.31523624,0.0005105283,-0.45783356,0.7730698,0.791438,-0.13353111,8.4037365e-06,0.9588519
10550,211.0,0.45641014,-0.73525286,0.7914547,-0.12509099,0.33504453,0.34574077,0.00057425414,-0.45502323,0.800764,0.78915745,-0.13769084,8.117226e-06,0.9602265
10551,211.02,0.4417088,-0.7348314,0.78889847,-0.1305077,0.34718966,0.37599143,0.0006426168,-0.4519781,0.8279695,0.7867807,-0.14183986,7.806823e-06,0.9617179
10552,211.04,0.4270187,-0.73413837,0.78623325,-0.13598259,0.35921454,0.40596694,0.00071547716,-0.44870836,0.8546753,0.78430635,-0.1459745,7.473304e-06,0.963323
10553,211.06,0.41234502,-0.73318464,0.78345805,-0.14151055,0.37111303,0.4356477,0.0007926794,-0.44522393,0.88087165,0.781733,-0.15009119,7.1183335e-06,0.96503425
10554,211.08,0.39769298,-0.73198086,0.7805718,-0.14708634,0.38287884,0.46501532,0.0008740525,-0.44153467,0.90655005,0.77905947,-0.15418649,6.744436e-06,0.9668401
10555,211.1,0.38306743,-0.73053735,0.7775736,-0.1527046,0.39450616,0.49405348,0.0009594127,-0.43764964,0.9317031,0.7762845,-0.15825716,6.355005e-06,0.9687245
10556,211.12,0.36847302,-0.7288639,0.7744627,-0.15835996,0.40598968,0.5227468,0.0010485639,-0.43357787,0.95632464,0.773407,-0.16230012,5.954211e-06,0.9706677
10557,211.14,0.35391432,-0.72697026,0.7712383,-0.16404694,0.417324,0.55108136,0.0011413007,-0.42932817,0.98040956,0.77042574,-0.16631244,5.547167e-06,0.9726453
10558,211.16,0.3393956,-0.72486585,0.76789993,-0.16976006,0.42850432,0.5790448,0.001237408,-0.42490906,1.0039538,0.7673402,-0.17029133,5.13968e-06,0.974629
10559,211.18,0.32492104,-0.72255975,0.76444703,-0.17549378,0.439526,0.6066255,0.0013366648,-0.42032865,1.0269542,0.764149,-0.1742342,4.738223e-06,0.9765873
10560,211.2,0.31049454,-0.7200608,0.76087934,-0.18124256,0.4503848,0.63381344,0.0014388436,-0.41559497,1.0494084,0.7608516,-0.1781386,4.349918e-06,0.9784852
10561,211.22,0.29611984,-0.71737754,0.75719666,-0.18700084,0.46107683,0.66060007,0.001543713,-0.41071567,1.0713158,0.7574472,-0.18200223,3.9824763e-06,0.9802846
10562,211.24,0.28180057,-0.71451813,0.75339866,-0.1927631,0.4715981,0.68697715,0.0016510385,-0.40569815,1.0926752,0.7539352,-0.185823,3.6441074e-06,0.98194444
10563,211.26,0.26754022,-0.7114907,0.74948543,-0.19852382,0.48194522,0.71293795,0.0017605838,-0.40054974,1.1134877,0.7503151,-0.18959884,3.3434546e-06,0.9834217
10564,211.28,0.253342,-0.70830303,0.74545705,-0.2042775,0.49211505,0.73847926,0.0018721124,-0.39527488,1.1337541,0.7465865,-0.19332807,3.089488e-06,0.98467124
10565,211.3,0.2392091,-0.7049626,0.74131376,-0.21001871,0.50210464,0.76361257,0.0019853874,-0.38986424,1.1534768,0.7427487,-0.19700913,2.8914226e-06,0.9856469
10566,211.32,0.22514445,-0.7014768,0.73705584,-0.21574222,0.5119114,0.78831524,0.0021001743,-0.3843424,1.1726576,0.7388015,-0.20064217,2.7585584e-06,0.9863019
10567,211.34,0.21115093,-0.69785255,0.73268366,-0.22144265,0.5215327,0.81258494,0.0022162413,-0.37871557,1.1913005,0.7347447,-0.20422405,2.700265e-06,0.98658943
10568,211.36,0.19723122,-0.69409686,0.7281977,-0.22711477,0.53096646,0.83641857,0.002333359,-0.37299013,1.2094088,0.7305787,-0.20775361,2.7258368e-06,0.98646325
10569,211.38,0.18338788,-0.69021624,0.7235987,-0.2327534,0.54021084,0.8598155,0.0024513025,-0.36717194,1.2269875,0.72630316,-0.21122973,2.8443724e-06,0.98587877
10570,211.4,0.16962336,-0.6862172,0.71888727,-0.23835337,0.5492639,0.8827743,0.0025698522,-0.36126694,1.2440412,0.72191817,-0.21465148,3.0646804e-06,0.9847934
10571,211.42,0.15593994,-0.68210584,0.7140643,-0.24390973,0.55812436,0.9052958,0.0026887942,-0.35528067,1.2605764,0.7174239,-0.218018,3.395161e-06,0.98316747
10572,211.44,0.14233983,-0.6778883,0.70913064,-0.24941756,0.5667908,0.9273802,0.0028079199,-0.34921837,1.2765986,0.71282077,-0.22132869,3.8437097e-06,0.98096496
10573,211.46,0.12882508,-0.6735702,0.70408744,-0.25487205,0.57526237,0.949029,0.002927028,-0.34308553,1.2921145,0.70810914,-0.22458291,4.417599e-06,0.9781542
10574,211.48,0.115397654,-0.6691575,0.6989357,-0.26026848,0.58353806,0.9702443,0.0030459252,-0.33688712,1.3071314,0.7032895,-0.22778024,5.123409e-06,0.97470826
10575,211.5,0.10205939,-0.6646553,0.6936766,-0.26560232,0.5916172,0.9910283,0.0031644243,-0.33062813,1.3216565,0.6983623,-0.2309203,5.9669114e-06,0.9706061
10576,211.52,0.08881201,-0.66006917,0.68831146,-0.2708691,0.59949946,1.0113846,0.003282347,-0.32431316,1.3356978,0.69332826,-0.23400286,6.9530124e-06,0.9658323
10577,211.54,0.07565715,-0.655404,0.6828418,-0.2760645,0.60718465,1.0313162,0.003399524,-0.31794694,1.349263,0.6881883,-0.23702784,8.085658e-06,0.96037805
10578,211.56,0.062596336,-0.65066475,0.6772689,-0.28118432,0.6146726,1.0508275,0.0035157923,-0.31153387,1.3623613,0.6829431,-0.23999506,9.367784e-06,0.9542411
10579,211.58,0.049631022,-0.6458562,0.6715945,-0.2862245,0.6219635,1.0699226,0.003631,-0.30507818,1.3750008,0.67759335,-0.24290463,1.0801276e-05,0.9474261
10580,211.6,0.036762524,-0.6409829,0.66582,-0.29118118,0.62905747,1.0886067,0.003745002,-0.29858395,1.3871907,0.67214066,-0.24575655,1.23868895e-05,0.9399445
10581,211.62,0.023992104,-0.6360495,0.65994734,-0.29605055,0.6359552,1.1068851,0.0038576638,-0.29205528,1.3989404,0.6665856,-0.24855109,1.412426e-05,0.93181473
10582,211.64,0.011320916,-0.6310601,0.6539782,-0.30082896,0.64265734,1.124763,0.003968859,-0.28549606,1.4102591,0.6609296,-0.25128838,1.6011858e-05,0.9230616
10583,211.66,-0.0012499563,-0.6260189,0.6479144,-0.30551302,0.6491644,1.1422466,0.0040784706,-0.27890998,1.4211565,0.65517414,-0.2539688,1.8046989e-05,0.9137165
10584,211.68,-0.01371952,-0.6209299,0.6417579,-0.31009933,0.6554774,1.1593418,0.00418639,-0.27230054,1.4316424,0.6493199,-0.2565926,2.0225798e-05,0.90381646
10585,211.7,-0.02608686,-0.615797,0.6355107,-0.31458476,0.66159755,1.1760553,0.0042925174,-0.2656713,1.4417266,0.643369,-0.25916016,2.2543296e-05,0.89340395
10586,211.72,-0.038351133,-0.61062384,0.62917477,-0.3189663,0.6675259,1.1923939,0.0043967622,-0.2590256,1.4514196,0.6373229,-0.261672,2.4993362e-05,0.8825262
10587,211.74,-0.05051157,-0.60541415,0.6227523,-0.32324108,0.6732639,1.2083641,0.004499043,-0.2523667,1.4607309,0.6311829,-0.26412845,2.756878e-05,0.87123466
10588,211.76,-0.06256748,-0.60017145,0.6162454,-0.32740644,0.67881286,1.2239733,0.0045992862,-0.24569754,1.4696709,0.6249508,-0.26653007,3.0261299e-05,0.8595842
10589,211.78,-0.074518226,-0.59489894,0.6096564,-0.33145982,0.6841746,1.2392286,0.0046974253,-0.23902136,1.4782499,0.6186284,-0.26887727,3.3061708e-05,0.8476321
10590,211.8,-0.08636326,-0.58959985,0.60298735,-0.33539882,0.6893506,1.2541375,0.004793405,-0.23234086,1.4864783,0.61221737,-0.2711707,3.5959867e-05,0.83543783
10591,211.82,-0.09810206,-0.58427745,0.5962408,-0.33922127,0.69434285,1.2687076,0.0048871753,-0.22565888,1.4943664,0.6057197,-0.27341077,3.8944803e-05,0.82306176
10592,211.84,-0.109734215,-0.57893455,0.58941895,-0.34292504,0.6991532,1.2829462,0.0049786945,-0.21897809,1.5019244,0.59913725,-0.27559814,4.200479e-05,0.8105648
10593,211.86,-0.12125933,-0.5735742,0.58252424,-0.34650832,0.7037836,1.2968615,0.0050679278,-0.21230102,1.5091625,0.59247214,-0.27773327,4.512735e-05,0.7980079
10594,211.88,-0.13267708,-0.56819916,0.57555914,-0.34996933,0.7082362,1.310461,0.00515485,-0.2056302,1.5160911,0.5857264,-0.2798168,4.8299502e-05,0.78545076
10595,211.9,-0.14398721,-0.56281203,0.56852597,-0.3533064,0.7125132,1.3237528,0.0052394387,-0.19896792,1.5227205,0.57890207,-0.28184924,5.1507664e-05,0.772952
10596,211.92,-0.1551895,-0.55741554,0.56142735,-0.3565182,0.71661687,1.3367443,0.0053216815,-0.19231655,1.5290608,0.5720014,-0.2838312,5.47379e-05,0.7605682
10597,211.94,-0.16628377,-0.552012,0.5542658,-0.3596035,0.7205496,1.3494433,0.005401571,-0.18567821,1.5351216,0.56502664,-0.2857632,5.7975973e-05,0.7483535
10598,211.96,-0.17726995,-0.546604,0.54704374,-0.36256108,0.7243137,1.3618584,0.0054791053,-0.17905504,1.5409133,0.55797994,-0.28764576,6.120742e-05,0.7363593
10599,211.98,-0.18814793,-0.54119366,0.5397639,-0.36539,0.72791183,1.373997,0.005554288,-0.17244902,1.546446,0.55086374,-0.28947946,6.4417676e-05,0.7246342
10600,212.0,-0.1989177,-0.5357833,0.53242874,-0.36808944,0.7313464,1.385867,0.00562713,-0.1658622,1.5517292,0.5436803,-0.29126486,6.7592155e-05,0.7132233
10601,212.02,-0.20957929,-0.530375,0.52504086,-0.37065876,0.73462015,1.3974762,0.0056976452,-0.15929623,1.5567725,0.5364321,-0.29300246,7.071639e-05,0.70216846
10602,212.04,-0.22013274,-0.52497077,0.517603,-0.37309736,0.73773575,1.4088326,0.005765852,-0.15275303,1.5615855,0.5291216,-0.29469278,7.377605e-05,0.69150823
10603,212.06,-0.23057817,-0.5195726,0.51011753,-0.37540495,0.7406957,1.4199435,0.0058317757,-0.14623418,1.5661776,0.5217511,-0.2963363,7.6757104e-05,0.6812775
10604,212.08,-0.24091572,-0.51418245,0.5025874,-0.37758124,0.7435031,1.4308167,0.0058954414,-0.13974138,1.5705581,0.5143232,-0.2979335,7.964588e-05,0.67150795
10605,212.1,-0.25114554,-0.50880206,0.4950149,-0.37962615,0.74616045,1.4414598,0.005956883,-0.13327621,1.574736,0.5068404,-0.29948488,8.242916e-05,0.66222775
10606,212.12,-0.26126787,-0.50343305,0.48740286,-0.3815397,0.7486707,1.4518801,0.0060161357,-0.12684005,1.57872,0.49930534,-0.30099088,8.509421e-05,0.65346193
10607,212.14,-0.27128297,-0.4980772,0.4797539,-0.38332203,0.7510369,1.4620848,0.006073236,-0.120434426,1.5825193,0.4917204,-0.302452,8.762893e-05,0.64523244
10608,212.16,-0.28119105,-0.4927361,0.4720706,-0.3849735,0.7532617,1.4720811,0.006128225,-0.11406062,1.5861417,0.4840883,-0.30386862,9.0021895e-05,0.63755834
10609,212.18,-0.29099253,-0.4874112,0.46435556,-0.38649452,0.7553481,1.4818766,0.0061811483,-0.10771989,1.5895965,0.4764116,-0.30524114,9.2262424e-05,0.63045585
10610,212.2,-0.30068764,-0.482104,0.45661142,-0.3878856,0.75729907,1.4914778,0.0062320502,-0.10141342,1.5928913,0.46869293,-0.30657008,9.4340576e-05,0.62393886
10611,212.22,-0.3102768,-0.4768158,0.44884074,-0.38914743,0.75911754,1.5008917,0.00628098,-0.09514244,1.596034,0.46093482,-0.30785576,9.624727e-05,0.6180188
10612,212.24,-0.3197604,-0.47154808,0.44104615,-0.39028084,0.76080656,1.5101247,0.0063279886,-0.088908,1.5990326,0.45313996,-0.3090985,9.797429e-05,0.6127052
10613,212.26,-0.32913888,-0.46630198,0.43323013,-0.39128664,0.76236904,1.5191839,0.006373126,-0.08271118,1.601895,0.44531098,-0.31029883,9.951436e-05,0.6080052
10614,212.28,-0.33841264,-0.46107873,0.42539528,-0.39216596,0.7638079,1.5280751,0.0064164456,-0.076552935,1.604628,0.4374505,-0.311457,0.0001008611,0.6039249
10615,212.3,-0.34758216,-0.4558795,0.41754413,-0.39291978,0.7651263,1.5368046,0.006458003,-0.070434205,1.6072387,0.42956105,-0.31257337,0.00010200915,0.6004681
10616,212.32,-0.356648,-0.45070544,0.40967909,-0.3935494,0.7663271,1.5453782,0.006497853,-0.064355895,1.6097342,0.42164537,-0.3136483,0.000102954094,0.5976378
10617,212.34,-0.36561057,-0.4455575,0.40180275,-0.39405617,0.7674133,1.5538027,0.0065360507,-0.05831881,1.6121215,0.41370595,-0.31468213,0.00010369256,0.59543514
10618,212.36,-0.37447047,-0.44043672,0.39391744,-0.3944414,0.7683879,1.562083,0.006572654,-0.052323695,1.6144067,0.40574542,-0.31567517,0.00010422215,0.59386057
10619,212.38,-0.38322824,-0.43534407,0.3860257,-0.39470667,0.76925397,1.5702249,0.0066077188,-0.046371337,1.6165963,0.3977664,-0.3166277,0.000104541396,0.5929134
10620,212.4,-0.39188445,-0.4302804,0.37812978,-0.3948536,0.7700142,1.5782336,0.006641302,-0.04046241,1.6186961,0.38977137,-0.31754014,0.000104649946,0.59259164
10621,212.42,-0.40043965,-0.42524654,0.3702321,-0.39488378,0.7706717,1.5861146,0.0066734604,-0.03459758,1.6207123,0.38176295,-0.31841266,0.00010454835,0.59289277
10622,212.44,-0.4088945,-0.42024332,0.362335,-0.394799,0.7712295,1.5938725,0.006704252,-0.028777434,1.6226501,0.37374356,-0.3192456,0.000104238134,0.5938131
10623,212.46,-0.4172496,-0.41527155,0.35444072,-0.39460117,0.7716903,1.6015127,0.006733734,-0.023002498,1.6245152,0.36571583,-0.32003924,0.00010372173,0.5953483
10624,212.48,-0.4255056,-0.41033188,0.3465515,-0.3942921,0.7720571,1.6090392,0.0067619616,-0.017273372,1.6263125,0.3576822,-0.3207939,0.00010300254,0.597493
10625,212.5,-0.43366313,-0.40542498,0.33866957,-0.39387378,0.77233267,1.6164569,0.0067889895,-0.011590473,1.6280472,0.34964505,-0.32150978,0.00010208477,0.6002411
10626,212.52,-0.4417228,-0.40055153,0.33079705,-0.3933483,0.7725198,1.6237694,0.0068148747,-0.00595431,1.6297238,0.34160683,-0.3221872,0.00010097356,0.60358536
10627,212.54,-0.44968542,-0.39571217,0.32293615,-0.39271778,0.7726216,1.6309817,0.0068396693,-0.00036510173,1.631347,0.33357,-0.3228264,9.96748e-05,0.60751766
10628,212.56,-0.4575515,-0.39090735,0.31508887,-0.39198428,0.77264035,1.6380973,0.006863428,0.005176573,1.6329207,0.3255367,-0.32342765,9.819513e-05,0.61202896
10629,212.58,-0.46532196,-0.38613766,0.3072573,-0.39115012,0.77257925,1.6451199,0.006886203,0.010670467,1.6344495,0.3175095,-0.32399118,9.65419e-05,0.61710906
10630,212.6,-0.4729973,-0.3814036,0.29944336,-0.39021754,0.7724407,1.6520531,0.0069080438,0.016116252,1.635937,0.3094906,-0.32451734,9.4723124e-05,0.6227466
10631,212.62,-0.48057836,-0.37670565,0.29164904,-0.3891888,0.7722274,1.6589,0.0069290027,0.021513576,1.6373864,0.3014822,-0.3250063,9.27475e-05,0.62892866
10632,212.64,-0.48806575,-0.37204415,0.28387627,-0.38806632,0.771942,1.6656643,0.0069491277,0.02686231,1.638802,0.29348654,-0.3254583,9.0624206e-05,0.6356412
10633,212.66,-0.49546036,-0.36741957,0.27612686,-0.3868525,0.77158725,1.6723487,0.006968466,0.03216213,1.6401865,0.28550574,-0.32587358,8.8363e-05,0.6428686
10634,212.68,-0.5027628,-0.36283228,0.2684026,-0.38554975,0.7711654,1.6789554,0.006987066,0.0374129,1.6415426,0.27754197,-0.3262524,8.597407e-05,0.65059346
